REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S05B1,DKBM00X00,DKBM,2044,0.5973139569384578
REGION1,S05B1,DKBM00X00,DKBM,2045,0.45519766464803724
REGION1,S05B1,DKBM00X00,DKBM,2049,1.5988292001458282
REGION1,S05B1,DKBM00X00,DKBM,2051,0.3745232467240296
REGION1,S05B1,DKBM00X00,DKBM,2052,1.7321940051201545
REGION1,S05B1,DKBM00X00,DKBM,2056,0.869742095764229
REGION1,S05B1,DKBM00X00,DKBM,2057,1.418751613832126
REGION1,S05B1,DKBMCSPN2,DKE1,2030,0.006732050672097685
REGION1,S05B1,DKBMCSPN2,DKE1,2033,0.02218708043429441
REGION1,S05B1,DKBMCSPN2,DKE1,2034,0.2501327744599872
REGION1,S05B1,DKBMCSPN2,DKE1,2035,0.3827260643887053
REGION1,S05B1,DKBMCSPN2,DKE1,2036,0.4084364640792818
REGION1,S05B1,DKBMCSPN2,DKE1,2037,0.4393795678832908
REGION1,S05B1,DKBMCSPN2,DKE1,2039,0.2602102044618471
REGION1,S05B1,DKBMCSPN2,DKE1,2040,0.43243269937210066
REGION1,S05B1,DKBMCSPN2,DKE1,2042,0.22938582215280806
REGION1,S05B1,DKBMCSPN2,DKE1,2043,0.16096941534691847
REGION1,S05B1,DKBMCSPN2,DKE1,2044,0.21587684390530185
REGION1,S05B1,DKBMCSPN2,DKE1,2045,0.1658666008278933
REGION1,S05B1,DKBMCSPN2,DKE1,2046,0.3866699236804674
REGION1,S05B1,DKBMCSPN2,DKE1,2047,0.2822555688642355
REGION1,S05B1,DKBMCSPN2,DKE1,2048,0.3931134375380612
REGION1,S05B1,DKBMCSPN2,DKE1,2049,0.6023906802752789
REGION1,S05B1,DKBMCSPN2,DKE1,2050,0.11810973513691686
REGION1,S05B1,DKBMCSPN2,DKE1,2051,0.14329400678893262
REGION1,S05B1,DKBMCSPN2,DKE1,2052,0.6663745533136706
REGION1,S05B1,DKBMCSPN2,DKE1,2053,0.241889424712793
REGION1,S05B1,DKBMCSPN2,DKE1,2054,0.27339389735907066
REGION1,S05B1,DKBMCSPN2,DKE1,2055,0.31115943613957964
REGION1,S05B1,DKBMCSPN2,DKE1,2056,0.33893274506423277
REGION1,S05B1,DKBMCSPN2,DKE1,2057,0.5538688259876425
REGION1,S05B1,DKBMCSPN2,DKE1,2058,1.0112651370512373
REGION1,S05B1,DKBMCSPN2,DKE1,2059,0.5945778502883786
REGION1,S05B1,DKBMCSPN2,DKE1,2060,0.5992701507213841
REGION1,S05B1,DKBMSTPH3,DKE1,2018,0.4404879315951206
REGION1,S05B1,DKBMSTPH3,DKE1,2019,0.4404879315951206
REGION1,S05B1,DKBMSTPH3,DKE1,2020,0.4404879315951206
REGION1,S05B1,DKBMSTPH3,DKE1,2025,0.3154498528455015
REGION1,S05B1,DKBMSTPH3,DKE1,2026,0.3154498528455015
REGION1,S05B1,DKBMSTPH3,DKE1,2027,0.09924538588819709
REGION1,S05B1,DKBMSTPH3,DKE1,2028,0.3154498528455015
REGION1,S05B1,DKBMSTPH3,DKE1,2032,0.2664766053352339
REGION1,S05B1,DKBMSTPH3,DKE1,2035,0.2737494644381656
REGION1,S05B1,DKBMSTPH3,DKE1,2037,0.3511486044885136
REGION1,S05B1,DKBMSTPH3,DKE1,2039,0.3511486044885136
REGION1,S05B1,DKCO00I00,DKCO,2015,2.8956896254574542
REGION1,S05B1,DKCO00I00,DKCO,2016,2.4058796713397514
REGION1,S05B1,DKCO00I00,DKCO,2017,2.349853651093359
REGION1,S05B1,DKCO00I00,DKCO,2020,0.3466530310934697
REGION1,S05B1,DKCO00I00,DKCO,2021,2.273597042938367
REGION1,S05B1,DKCO00I00,DKCO,2022,2.3528394533931665
REGION1,S05B1,DKCOCHPH3,DKE1,2015,0.9815760847259304
REGION1,S05B1,DKCOCHPH3,DKE1,2016,0.7997921941054096
REGION1,S05B1,DKCOCHPH3,DKE1,2017,0.7869370768227404
REGION1,S05B1,DKCOCHPH3,DKE1,2021,0.9343984690814504
REGION1,S05B1,DKCOCHPH3,DKE1,2022,0.9692797893199607
REGION1,S05B1,DKCOSTPH1,DKE1,2015,0.14774399852255998
REGION1,S05B1,DKCOSTPH1,DKE1,2016,0.14774399852255998
REGION1,S05B1,DKCOSTPH1,DKE1,2017,0.14774399852255998
REGION1,S05B1,DKCOSTPH1,DKE1,2020,0.14212799857872
REGION1,S05B1,DKEL00TD0,DKE2,2015,2.558639621386115
REGION1,S05B1,DKEL00TD0,DKE2,2016,2.546788891688181
REGION1,S05B1,DKEL00TD0,DKE2,2017,2.5351617606637924
REGION1,S05B1,DKEL00TD0,DKE2,2018,2.5235346296394034
REGION1,S05B1,DKEL00TD0,DKE2,2019,2.5119074986150154
REGION1,S05B1,DKEL00TD0,DKE2,2020,2.5005039662641724
REGION1,S05B1,DKEL00TD0,DKE2,2021,2.559086818733207
REGION1,S05B1,DKEL00TD0,DKE2,2022,2.6181168685493335
REGION1,S05B1,DKEL00TD0,DKE2,2023,2.677370517039005
REGION1,S05B1,DKEL00TD0,DKE2,2024,2.736847764202224
REGION1,S05B1,DKEL00TD0,DKE2,2025,2.796772208712534
REGION1,S05B1,DKEL00TD0,DKE2,2026,2.8461875155661853
REGION1,S05B1,DKEL00TD0,DKE2,2027,2.8956028224198365
REGION1,S05B1,DKEL00TD0,DKE2,2028,2.945018129273488
REGION1,S05B1,DKEL00TD0,DKE2,2029,2.994657034800685
REGION1,S05B1,DKEL00TD0,DKE2,2030,3.044295940327882
REGION1,S05B1,DKEL00TD0,DKE2,2031,3.166380816083962
REGION1,S05B1,DKEL00TD0,DKE2,2032,3.289136487860679
REGION1,S05B1,DKEL00TD0,DKE2,2033,3.4127865543315807
REGION1,S05B1,DKEL00TD0,DKE2,2034,3.53710741682312
REGION1,S05B1,DKEL00TD0,DKE2,2035,3.6623226740088417
REGION1,S05B1,DKEL00TD0,DKE2,2036,3.7828423590501004
REGION1,S05B1,DKEL00TD0,DKE2,2037,3.90380924143845
REGION1,S05B1,DKEL00TD0,DKE2,2038,4.0252233211738915
REGION1,S05B1,DKEL00TD0,DKE2,2039,4.147308196929971
REGION1,S05B1,DKEL00TD0,DKE2,2040,4.269616671359597
REGION1,S05B1,DKEL00TD0,DKE2,2041,4.372472061190726
REGION1,S05B1,DKEL00TD0,DKE2,2042,4.475551049695401
REGION1,S05B1,DKEL00TD0,DKE2,2043,4.5793008342207155
REGION1,S05B1,DKEL00TD0,DKE2,2044,4.683497816093119
REGION1,S05B1,DKEL00TD0,DKE2,2045,4.7879183966390695
REGION1,S05B1,DKEL00TD0,DKE2,2046,4.892562575858568
REGION1,S05B1,DKEL00TD0,DKE2,2047,4.997430353751609
REGION1,S05B1,DKEL00TD0,DKE2,2048,5.1027453289917455
REGION1,S05B1,DKEL00TD0,DKE2,2049,5.208283902905427
REGION1,S05B1,DKEL00TD0,DKE2,2050,5.314493272839743
REGION1,S05B1,DKEL00TD0,DKE2,2051,5.3384183309091595
REGION1,S05B1,DKEL00TD0,DKE2,2052,5.362343388978573
REGION1,S05B1,DKEL00TD0,DKE2,2053,5.386492045721534
REGION1,S05B1,DKEL00TD0,DKE2,2054,5.410864301138042
REGION1,S05B1,DKEL00TD0,DKE2,2055,5.435012957881002
REGION1,S05B1,DKEL00TD0,DKE2,2056,5.461397601359422
REGION1,S05B1,DKEL00TD0,DKE2,2057,5.487558646164298
REGION1,S05B1,DKEL00TD0,DKE2,2058,5.514166888316262
REGION1,S05B1,DKEL00TD0,DKE2,2059,5.540551531794682
REGION1,S05B1,DKEL00TD0,DKE2,2060,5.567383372620194
REGION1,S05B1,DKELNOPH1,DKE1,2025,0.1400784469680647
REGION1,S05B1,DKELNOPH1,DKE1,2026,0.36947083042126394
REGION1,S05B1,DKELNOPH1,DKE1,2027,1.0278928479335683
REGION1,S05B1,DKELNOPH1,DKE1,2028,1.0202353814370675
REGION1,S05B1,DKELNOPH1,DKE1,2029,1.3630843789211464
REGION1,S05B1,DKELNOPH1,DKE1,2030,1.3909459650284413
REGION1,S05B1,DKELNOPH1,DKE1,2031,1.510821820383385
REGION1,S05B1,DKELNOPH1,DKE1,2032,1.3588613052237617
REGION1,S05B1,DKELNOPH1,DKE1,2033,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2034,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2035,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2036,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2037,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2038,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2039,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2040,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2041,2.1100564617682327
REGION1,S05B1,DKELNOPH1,DKE1,2042,1.8017630878803876
REGION1,S05B1,DKELNOPH1,DKE1,2043,1.9793897941866059
REGION1,S05B1,DKELNOPH1,DKE1,2044,1.5362671243054
REGION1,S05B1,DKELNOPH1,DKE1,2045,1.6961937679574963
REGION1,S05B1,DKELNOPH1,DKE1,2046,1.5855422127043899
REGION1,S05B1,DKELNOPH1,DKE1,2047,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2048,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2049,2.2000559699789926
REGION1,S05B1,DKELNOPH1,DKE1,2050,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2051,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2052,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2053,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2054,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2055,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2056,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2057,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2058,2.2982399770176
REGION1,S05B1,DKELNOPH1,DKE1,2059,2.2982399770176096
REGION1,S05B1,DKELNOPH1,DKE1,2060,2.2982399770176
REGION1,S05B1,DKELSEPH1,DKE1,2018,0.6581966185283894
REGION1,S05B1,DKELSEPH1,DKE1,2019,0.3868439358306954
REGION1,S05B1,DKELSEPH1,DKE1,2020,0.4668216566468363
REGION1,S05B1,DKELSEPH1,DKE1,2023,0.7315137620166413
REGION1,S05B1,DKELSEPH1,DKE1,2024,0.8420119926601616
REGION1,S05B1,DKELSEPH1,DKE1,2025,0.48029183675366
REGION1,S05B1,DKELSEPH1,DKE1,2026,0.32457862605144994
REGION1,S05B1,DKELSEPH1,DKE1,2035,0.3115809199751121
REGION1,S05B1,DKELSEPH1,DKE1,2036,0.21566900983618953
REGION1,S05B1,DKELSEPH1,DKE1,2037,0.3394393860566106
REGION1,S05B1,DKELSEPH1,DKE1,2038,0.5714323360058733
REGION1,S05B1,DKELSEPH1,SEE1,2041,0.6510426237824155
REGION1,S05B1,DKGO00X00,DKGO,2022,0.11857068076206612
REGION1,S05B1,DKGO00X00,DKGO,2023,0.12653981960757565
REGION1,S05B1,DKGO00X00,DKGO,2024,0.13450895845308514
REGION1,S05B1,DKGO00X00,DKGO,2025,0.1424778089064966
REGION1,S05B1,DKGO00X00,DKGO,2026,0.224583904398593
REGION1,S05B1,DKGO00X00,DKGO,2027,0.30669057667488553
REGION1,S05B1,DKGO00X00,DKGO,2028,0.38879580699068805
REGION1,S05B1,DKGO00X00,DKGO,2029,0.4709010373064902
REGION1,S05B1,DKGO00X00,DKGO,2030,0.5530062676222925
REGION1,S05B1,DKGO00X00,DKGO,2031,0.616037244572843
REGION1,S05B1,DKGO00X00,DKGO,2032,0.6790653376024129
REGION1,S05B1,DKGO00X00,DKGO,2033,0.742093430631983
REGION1,S05B1,DKGO00X00,DKGO,2034,0.7776647973198939
REGION1,S05B1,DKGO00X00,DKGO,2035,0.7760587952684621
REGION1,S05B1,DKGO00X00,DKGO,2036,0.7744527932170305
REGION1,S05B1,DKGO00X00,DKGO,2037,0.7728449171842083
REGION1,S05B1,DKGO00X00,DKGO,2038,0.7712389151327765
REGION1,S05B1,DKGO00X00,DKGO,2039,0.7696310390999547
REGION1,S05B1,DKGO00X00,DKGO,2040,0.768025037048523
REGION1,S05B1,DKGO00X00,DKGO,2041,0.7664827503643591
REGION1,S05B1,DKGO00X00,DKGO,2042,0.7649404636801954
REGION1,S05B1,DKGO00X00,DKGO,2043,0.7633981769960315
REGION1,S05B1,DKGO00X00,DKGO,2044,0.7618558903118678
REGION1,S05B1,DKGO00X00,DKGO,2045,0.7603136036277041
REGION1,S05B1,DKGO00X00,DKGO,2046,0.7587713169435404
REGION1,S05B1,DKGO00X00,DKGO,2047,0.7572290302593766
REGION1,S05B1,DKGO00X00,DKGO,2048,0.7556867435752128
REGION1,S05B1,DKGO00X00,DKGO,2049,0.7541444568910489
REGION1,S05B1,DKGO00X00,DKGO,2050,0.7526021702068855
REGION1,S05B1,DKGO00X00,DKGO,2051,0.7518507036694011
REGION1,S05B1,DKGO00X00,DKGO,2052,0.7510992371319167
REGION1,S05B1,DKGO00X00,DKGO,2053,0.7503477705944324
REGION1,S05B1,DKGO00X00,DKGO,2054,0.7495963040569478
REGION1,S05B1,DKGO00X00,DKGO,2055,0.7488467115008537
REGION1,S05B1,DKGO00X00,DKGO,2056,0.7480989929261498
REGION1,S05B1,DKGO00X00,DKGO,2058,0.009250028306899315
REGION1,S05B1,DKGO00X00,DKGO,2059,0.13616287658253198
REGION1,S05B1,DKGO00X00,DKGO,2060,0.25427656364267487
REGION1,S05B1,DKGOCVPH2,DKE1,2022,0.02795766190735995
REGION1,S05B1,DKGOCVPH2,DKE1,2023,0.02988694236057951
REGION1,S05B1,DKGOCVPH2,DKE1,2024,0.03182265632946798
REGION1,S05B1,DKGOCVPH2,DKE1,2025,0.03376483429109978
REGION1,S05B1,DKGOCVPH2,DKE1,2026,0.053312547482331066
REGION1,S05B1,DKGOCVPH2,DKE1,2027,0.07292658767626105
REGION1,S05B1,DKGOCVPH2,DKE1,2028,0.09260703206283627
REGION1,S05B1,DKGOCVPH2,DKE1,2029,0.11235416831053731
REGION1,S05B1,DKGOCVPH2,DKE1,2030,0.13216851117857903
REGION1,S05B1,DKGOCVPH2,DKE1,2031,0.14753510202844736
REGION1,S05B1,DKGOCVPH2,DKE1,2032,0.16296459943181774
REGION1,S05B1,DKGOCVPH2,DKE1,2033,0.17845733930809185
REGION1,S05B1,DKGOCVPH2,DKE1,2034,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2035,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2036,0.18739813902354185
REGION1,S05B1,DKGOCVPH2,DKE1,2037,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2038,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2039,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2040,0.18739813902354185
REGION1,S05B1,DKGOCVPH2,DKE1,2041,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2042,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2043,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2044,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2045,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2046,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2047,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2048,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2049,0.18739813902354183
REGION1,S05B1,DKGOCVPH2,DKE1,2050,0.18739813902354185
REGION1,S05B1,DKGOCVPH2,DKE1,2051,0.18739813902354185
REGION1,S05B1,DKGOCVPH2,DKE1,2052,0.18739813902354185
REGION1,S05B1,DKGOCVPH2,DKE1,2053,0.18739813902354185
REGION1,S05B1,DKGOCVPH2,DKE1,2054,0.18739813902354185
REGION1,S05B1,DKGOCVPH2,DKE1,2055,0.18739813902354185
REGION1,S05B1,DKGOCVPH2,DKE1,2056,0.18739813902354185
REGION1,S05B1,DKGOCVPH2,DKE1,2058,0.002321765115121375
REGION1,S05B1,DKGOCVPH2,DKE1,2059,0.03421126228813937
REGION1,S05B1,DKGOCVPH2,DKE1,2060,0.06395157130708509
REGION1,S05B1,DKHYDMPH0,DKE1,2017,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2018,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2019,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2020,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2021,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2022,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2023,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2024,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2025,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2026,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2027,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2028,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2029,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2030,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2031,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2032,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2033,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2034,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2035,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2036,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2037,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2038,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2039,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2040,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2041,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2042,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2043,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2044,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2045,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2046,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2047,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2048,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2049,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2050,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2051,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2052,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2053,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2054,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2055,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2056,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2057,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2058,0.00061603199383968
REGION1,S05B1,DKHYDMPH0,DKE1,2059,0.0005875199941248
REGION1,S05B1,DKHYDMPH0,DKE1,2060,0.0005875199941248
REGION1,S05B1,DKHYDMPH3,DKE1,2018,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2019,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2020,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2021,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2022,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2023,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2024,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2025,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2026,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2027,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2028,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2029,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2030,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2031,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2032,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2033,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2034,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2035,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2036,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2037,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2038,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2039,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2040,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2041,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2042,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2043,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2044,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2045,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2046,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2047,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2048,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2049,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2050,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2051,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2052,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2053,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2054,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2055,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2056,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2057,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2058,0.001620478154329526
REGION1,S05B1,DKHYDMPH3,DKE1,2059,0.0016489901540444054
REGION1,S05B1,DKHYDMPH3,DKE1,2060,0.0016489901540444054
REGION1,S05B1,DKNG00X00,DKNG,2015,0.0753487912465121
REGION1,S05B1,DKNG00X00,DKNG,2019,0.11730977197250228
REGION1,S05B1,DKNG00X00,DKNG,2020,0.04167368293046318
REGION1,S05B1,DKNG00X00,DKNG,2023,0.03265692389743075
REGION1,S05B1,DKNG00X00,DKNG,2024,0.032550477370495226
REGION1,S05B1,DKNG00X00,DKNG,2025,0.032444030843559686
REGION1,S05B1,DKNGCCPH2,DKE1,2019,0.0250041597499584
REGION1,S05B1,DKNGCCPH2,DKE1,2020,0.0250041597499584
REGION1,S05B1,DKNGCCPH2,DKE1,2023,0.019785599802143998
REGION1,S05B1,DKNGCCPH2,DKE1,2024,0.019785599802143998
REGION1,S05B1,DKNGCCPH2,DKE1,2025,0.019785599802143998
REGION1,S05B1,DKNGSTPH2,DKE1,2015,0.032399999676000005
REGION1,S05B1,DKNGSTPH2,DKE1,2019,0.032399999676000005
REGION1,S05B1,DKOCWVPH1,DKE1,2025,0.00043199999568
REGION1,S05B1,DKOCWVPH1,DKE1,2026,0.00043199999568
REGION1,S05B1,DKWIOFPH3,DKE1,2015,0.47827245524927536
REGION1,S05B1,DKWIOFPH3,DKE1,2016,0.47827245524927536
REGION1,S05B1,DKWIOFPH3,DKE1,2017,0.47827245524927536
REGION1,S05B1,DKWIOFPH3,DKE1,2018,0.47827245524927536
REGION1,S05B1,DKWIOFPH3,DKE1,2019,0.47827245524927536
REGION1,S05B1,DKWIOFPH3,DKE1,2020,0.47827245524927536
REGION1,S05B1,DKWIOFPH3,DKE1,2021,0.47827245524927536
REGION1,S05B1,DKWIOFPH3,DKE1,2022,0.47827245524927536
REGION1,S05B1,DKWIOFPH3,DKE1,2023,0.47640978911750204
REGION1,S05B1,DKWIOFPH3,DKE1,2024,0.47452830817631686
REGION1,S05B1,DKWIOFPH3,DKE1,2025,0.4594764606468353
REGION1,S05B1,DKWIOFPH3,DKE1,2026,0.4594764606468353
REGION1,S05B1,DKWIOFPH3,DKE1,2027,0.3958071455971285
REGION1,S05B1,DKWIOFPH3,DKE1,2028,0.3205479079497209
REGION1,S05B1,DKWIOFPH3,DKE1,2029,0.3205479079497209
REGION1,S05B1,DKWIOFPH3,DKE1,2030,0.3205479079497209
REGION1,S05B1,DKWIOFPH3,DKE1,2031,0.3205479079497209
REGION1,S05B1,DKWIOFPH3,DKE1,2032,0.3205479079497209
REGION1,S05B1,DKWIOFPH3,DKE1,2033,0.3205479079497209
REGION1,S05B1,DKWIOFPH3,DKE1,2034,0.233886895798731
REGION1,S05B1,DKWIOFPH3,DKE1,2035,0.15599358483366416
REGION1,S05B1,DKWIOFPH3,DKE1,2036,0.15567373307366267
REGION1,S05B1,DKWIOFPH3,DKE1,2037,0.1503679568195204
REGION1,S05B1,DKWIONPH3,DKE1,2015,1.0533123264431972
REGION1,S05B1,DKWIONPH3,DKE1,2016,1.0533123264431972
REGION1,S05B1,DKWIONPH3,DKE1,2017,1.0533123264431972
REGION1,S05B1,DKWIONPH3,DKE1,2018,1.0533123264431972
REGION1,S05B1,DKWIONPH3,DKE1,2019,1.0533123264431972
REGION1,S05B1,DKWIONPH3,DKE1,2020,1.0533123264431972
REGION1,S05B1,DKWIONPH3,DKE1,2021,1.0533123264431972
REGION1,S05B1,DKWIONPH3,DKE1,2022,1.052610238840618
REGION1,S05B1,DKWIONPH3,DKE1,2023,1.018926235938417
REGION1,S05B1,DKWIONPH3,DKE1,2024,0.9563378265054217
REGION1,S05B1,DKWIONPH3,DKE1,2025,0.9399278789636006
REGION1,S05B1,DKWIONPH3,DKE1,2026,0.925872625227353
REGION1,S05B1,DKWIONPH3,DKE1,2027,0.904737088052788
REGION1,S05B1,DKWIONPH3,DKE1,2028,0.8664814147230269
REGION1,S05B1,DKWIONPH3,DKE1,2029,0.8664814147230269
REGION1,S05B1,DKWIONPH3,DKE1,2030,0.8644588623602113
REGION1,S05B1,DKWIONPH3,DKE1,2031,0.8644588623602113
REGION1,S05B1,DKWIONPH3,DKE1,2032,0.8637297713883022
REGION1,S05B1,DKWIONPH3,DKE1,2033,0.2833058493253415
REGION1,S05B1,DKWIONPH3,DKE1,2034,0.26394443351575564
REGION1,S05B1,DKWIONPH3,DKE1,2035,0.24315183913168156
REGION1,S05B1,DKWIONPH3,DKE1,2036,0.2104372571884274
REGION1,S05B1,DKWIONPH3,DKE1,2037,0.32464674445159825
REGION1,S05B1,DKWIONPH3,DKE1,2038,0.6798739431151382
REGION1,S05B1,DKWIONPH3,DKE1,2039,0.7684578657033654
REGION1,S05B1,DKWIONPH3,DKE1,2040,1.5740260127118482
REGION1,S05B1,DKWIONPH3,DKE1,2041,2.490322808895517
REGION1,S05B1,DKWIONPH3,DKE1,2042,2.490322808895517
REGION1,S05B1,DKWIONPH3,DKE1,2043,2.490322808895517
REGION1,S05B1,DKWIONPH3,DKE1,2044,2.490322808895517
