REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S04B3,DKELDEEH1,DKE1,2043,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2044,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2045,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2046,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2047,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2048,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2049,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2050,63.84425925870666
REGION1,S04B3,DKELDEEH1,DKE1,2051,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2052,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2053,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2054,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2055,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2056,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2057,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2058,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2059,73.258128
REGION1,S04B3,DKELDEEH1,DKE1,2060,73.258128
REGION1,S04B3,DKELNLEH1,DKE1,2030,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2031,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2032,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2033,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2034,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2035,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2036,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2037,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2038,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2039,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2040,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2041,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2042,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2043,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2044,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2045,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2046,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2047,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2048,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2049,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2050,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2051,6.573487561937365
REGION1,S04B3,DKELNLEH1,DKE1,2052,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2053,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2054,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2055,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2056,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2057,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2058,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2059,22.295952
REGION1,S04B3,DKELNLEH1,DKE1,2060,22.295952
REGION1,S04B3,DKELNOPH1,NOE1,2024,44.600876847249225
REGION1,S04B3,DKELNOPH1,NOE1,2025,37.908653129562886
REGION1,S04B3,DKELNOPH1,NOE1,2026,55.95298067895328
REGION1,S04B3,DKELNOPH1,NOE1,2027,75.78386177777341
REGION1,S04B3,DKELNOPH1,NOE1,2028,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2029,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2030,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2031,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2032,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2033,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2034,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2035,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2036,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2037,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2038,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2039,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2040,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2041,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2042,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2043,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2044,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2045,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2046,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2047,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2048,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2049,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2050,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2051,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2052,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2053,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2054,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2055,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2056,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2057,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2058,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2059,88.3008
REGION1,S04B3,DKELNOPH1,NOE1,2060,88.3008
REGION1,S04B3,DKELSEPH1,DKE1,2041,25.25515572838775
REGION1,S04B3,DKELSEPH1,DKE1,2042,23.00029728726169
REGION1,S04B3,DKELSEPH1,DKE1,2043,30.34643010489896
REGION1,S04B3,DKELSEPH1,DKE1,2044,24.28174756014228
REGION1,S04B3,DKELSEPH1,DKE1,2045,28.304828091612567
REGION1,S04B3,DKELSEPH1,DKE1,2046,13.283947861164764
REGION1,S04B3,DKELSEPH1,DKE1,2047,11.969225723986066
REGION1,S04B3,DKELSEPH1,DKE1,2048,3.807573555026033
REGION1,S04B3,DKELSEPH1,SEE1,2016,56.38968615914583
REGION1,S04B3,DKELSEPH1,SEE1,2017,10.480861864748466
REGION1,S04B3,DKELSEPH1,SEE1,2018,55.32186421886018
REGION1,S04B3,DKELSEPH1,SEE1,2020,37.25699780484907
REGION1,S04B3,DKELSEPH1,SEE1,2021,14.566393735124926
REGION1,S04B3,DKELSEPH1,SEE1,2023,26.381414068893047
REGION1,S04B3,DKELSEPH1,SEE1,2024,24.139502032473096
REGION1,S04B3,DKELSEPH1,SEE1,2030,61.398591681875416
REGION1,S04B3,DKELSEPH1,SEE1,2031,64.6488
REGION1,S04B3,DKELSEPH1,SEE1,2032,64.6488
REGION1,S04B3,DKELSEPH1,SEE1,2033,64.6488
REGION1,S04B3,DKELSEPH1,SEE1,2034,64.6488
REGION1,S04B3,DKELSEPH1,SEE1,2035,51.09394436803974
REGION1,S04B3,DKELSEPH1,SEE1,2036,38.09391442648647
REGION1,S04B3,DKELSEPH1,SEE1,2037,37.96209115316645
REGION1,S04B3,DKELSEPH1,SEE1,2038,23.99083426037537
REGION1,S04B3,DKELSEPH1,SEE1,2039,11.522958062695064
REGION1,S04B3,DKELSEPH1,SEE1,2051,13.189444155067031
REGION1,S04B3,DKELSEPH1,SEE1,2052,20.059703031987613
REGION1,S04B3,DKELSEPH1,SEE1,2053,35.24418388196769
REGION1,S04B3,DKELSEPH1,SEE1,2054,28.266414121120203
REGION1,S04B3,DKELSEPH1,SEE1,2055,43.544937195290935
REGION1,S04B3,DKELSEPH1,SEE1,2056,40.873544104034245
REGION1,S04B3,DKELSEPH1,SEE1,2057,43.36155037922175
REGION1,S04B3,DKELSEPH1,SEE1,2058,40.0117604301309
REGION1,S04B3,DKELSEPH1,SEE1,2059,45.11143140690659
REGION1,S04B3,DKELSEPH1,SEE1,2060,37.94342957071055
REGION1,S04B3,DKGOCVPH2,DKGO,2022,4.327825200063596
REGION1,S04B3,DKGOCVPH2,DKGO,2023,4.618707312646672
REGION1,S04B3,DKGOCVPH2,DKGO,2025,5.200439810889572
REGION1,S04B3,DKGOCVPH2,DKGO,2026,8.197308527519954
REGION1,S04B3,DKGOCVPH2,DKGO,2027,11.194195614442657
REGION1,S04B3,DKGOCVPH2,DKGO,2028,14.191061175423252
REGION1,S04B3,DKGOCVPH2,DKGO,2029,17.187897428789952
REGION1,S04B3,DKGOCVPH2,DKGO,2030,20.184730986555966
REGION1,S04B3,DKGOCVPH2,DKGO,2031,22.485340491821088
REGION1,S04B3,DKGOCVPH2,DKGO,2032,24.785899738627716
REGION1,S04B3,DKGOCVPH2,DKGO,2033,27.086400653255133
REGION1,S04B3,DKGOCVPH2,DKGO,2034,28.384796255088837
REGION1,S04B3,DKGOCVPH2,DKGO,2035,28.326149983657587
REGION1,S04B3,DKGOCVPH2,DKGO,2036,28.267503712226336
REGION1,S04B3,DKGOCVPH2,DKGO,2037,28.2088574407951
REGION1,S04B3,DKGOCVPH2,DKGO,2038,28.150211162523807
REGION1,S04B3,DKGOCVPH2,DKGO,2039,28.091564891092556
REGION1,S04B3,DKGOCVPH2,DKGO,2040,28.032918619661316
REGION1,S04B3,DKGOCVPH2,DKGO,2041,27.97662761753798
REGION1,S04B3,DKGOCVPH2,DKGO,2042,27.92033661541464
REGION1,S04B3,DKGOCVPH2,DKGO,2043,27.864045613291307
REGION1,S04B3,DKGOCVPH2,DKGO,2044,27.807754611167958
REGION1,S04B3,DKGOCVPH2,DKGO,2045,27.75146360904461
REGION1,S04B3,DKGOCVPH2,DKGO,2047,27.63888161163797
REGION1,S04B3,DKGOCVPH2,DKGO,2048,27.582590609514632
REGION1,S04B3,DKGOCVPH2,DKGO,2049,27.526299607391277
REGION1,S04B3,DKGOCVPH2,DKGO,2050,27.47000860526795
REGION1,S04B3,DKGOCVPH2,DKGO,2051,11.28314411008468
REGION1,S04B3,DKGOCVPH2,DKGO,2053,27.387680959232906
REGION1,S04B3,DKGOCVPH2,DKGO,2055,19.98256763593288
REGION1,S04B3,DKGOCVPH2,DKGO,2056,27.305600053677345
REGION1,S04B3,DKHGBCPN2,DKBM,2032,0.48176716234381317
REGION1,S04B3,DKHGBCPN2,DKBM,2033,5.617845577389291
REGION1,S04B3,DKHGBCPN2,DKBM,2034,10.760045914195446
REGION1,S04B3,DKHGBCPN2,DKBM,2035,15.900470184360856
REGION1,S04B3,DKHGBCPN2,DKBM,2036,21.04089319963287
REGION1,S04B3,DKHGBCPN2,DKBM,2037,44.72690986328626
REGION1,S04B3,DKHGBCPN2,DKBM,2038,50.4468716362597
REGION1,S04B3,DKHGBCPN2,DKBM,2039,55.50978415110828
REGION1,S04B3,DKHGBCPN2,DKBM,2040,60.727717665029196
REGION1,S04B3,DKHGBCPN2,DKBM,2041,65.82900498461865
REGION1,S04B3,DKHGBCPN2,DKBM,2042,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2043,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2044,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2045,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2046,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2047,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2048,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2049,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2050,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2051,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2052,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2053,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2054,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2055,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2056,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2057,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2058,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2059,70.93160996637047
REGION1,S04B3,DKHGBCPN2,DKBM,2060,70.93160996637047
REGION1,S04B3,DKHGECPN2,DKE1,2044,1.538366788282542
REGION1,S04B3,DKHGECPN2,DKE1,2045,4.0067541131333355
REGION1,S04B3,DKHGECPN2,DKE1,2046,7.701372592916988
REGION1,S04B3,DKHGECPN2,DKE1,2047,11.382828071467822
REGION1,S04B3,DKHGECPN2,DKE1,2048,15.052065290835298
REGION1,S04B3,DKHGECPN2,DKE1,2049,18.709144976405963
REGION1,S04B3,DKHGECPN2,DKE1,2050,22.354127451820812
REGION1,S04B3,DKHGECPN2,DKE1,2051,33.05381870441666
REGION1,S04B3,DKHGECPN2,DKE1,2052,36.66313667272372
REGION1,S04B3,DKHGECPN2,DKE1,2053,40.260574369230646
REGION1,S04B3,DKHGECPN2,DKE1,2054,43.84619035439922
REGION1,S04B3,DKHGECPN2,DKE1,2055,47.42004280447462
REGION1,S04B3,DKHGECPN2,DKE1,2056,50.98218951460252
REGION1,S04B3,DKHGECPN2,DKE1,2057,54.53268790194557
REGION1,S04B3,DKHGECPN2,DKE1,2058,58.0715950087673
REGION1,S04B3,DKHGECPN2,DKE1,2059,61.59896750548789
REGION1,S04B3,DKHGECPN2,DKE1,2060,65.11486169370846
REGION1,S04B3,DKHGSLPN2,DKH1,2051,2.223958007655648e-11
REGION1,S04B3,DKHGSRPH2,DKNG,2015,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2016,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2018,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2019,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2023,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2026,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2028,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2029,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2030,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2031,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2032,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2033,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2034,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2035,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2036,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2043,4.321221855022917
REGION1,S04B3,DKHGSRPH2,DKNG,2044,6.834770695640745
REGION1,S04B3,DKHGSRPH2,DKNG,2045,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2046,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2047,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2048,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2049,8.26448184
REGION1,S04B3,DKHGSRPH2,DKNG,2050,8.26448184
REGION1,S04B3,DKHGSRPN2,DKNG,2030,7.637486610071187
REGION1,S04B3,DKHGSRPN2,DKNG,2032,7.637486610071187
REGION1,S04B3,DKHGSRPN2,DKNG,2033,7.637486610071187
REGION1,S04B3,DKHGSRPN2,DKNG,2034,7.637486610071187
REGION1,S04B3,DKHGSRPN2,DKNG,2035,7.637486610071187
REGION1,S04B3,DKHGSRPN2,DKNG,2036,7.637486610071187
REGION1,S04B3,DKHGTDP00,DKH1,2015,5.454536632616401
REGION1,S04B3,DKHGTDP00,DKH1,2016,5.454536632616401
REGION1,S04B3,DKHGTDP00,DKH1,2018,5.454536632616401
REGION1,S04B3,DKHGTDP00,DKH1,2019,5.454536632616401
REGION1,S04B3,DKHGTDP00,DKH1,2023,5.454536632616401
REGION1,S04B3,DKHGTDP00,DKH1,2026,5.454536632616401
REGION1,S04B3,DKHGTDP00,DKH1,2028,5.454536632616401
REGION1,S04B3,DKHGTDP00,DKH1,2029,5.454536632616401
REGION1,S04B3,DKHGTDP00,DKH1,2030,10.495258035635487
REGION1,S04B3,DKHGTDP00,DKH1,2031,5.454536632616401
REGION1,S04B3,DKHGTDP00,DKH1,2032,10.760228936238654
REGION1,S04B3,DKHGTDP00,DKH1,2033,13.585060991171757
REGION1,S04B3,DKHGTDP00,DKH1,2034,16.41326008987513
REGION1,S04B3,DKHGTDP00,DKH1,2035,19.240482355754626
REGION1,S04B3,DKHGTDP00,DKH1,2036,22.067703931445656
REGION1,S04B3,DKHGTDP00,DKH1,2037,24.599703993967793
REGION1,S04B3,DKHGTDP00,DKH1,2038,27.745670636913943
REGION1,S04B3,DKHGTDP00,DKH1,2039,30.53026160448407
REGION1,S04B3,DKHGTDP00,DKH1,2040,33.400113787320024
REGION1,S04B3,DKHGTDP00,DKH1,2041,36.20581081476186
REGION1,S04B3,DKHGTDP00,DKH1,2042,39.01223255355215
REGION1,S04B3,DKHGTDP00,DKH1,2043,41.86422779804591
REGION1,S04B3,DKHGTDP00,DKH1,2044,44.69684229630041
REGION1,S04B3,DKHGTDP00,DKH1,2045,47.5294567945549
REGION1,S04B3,DKHGTDP00,DKH1,2046,50.36207129280938
REGION1,S04B3,DKHGTDP00,DKH1,2047,53.194685791063876
REGION1,S04B3,DKHGTDP00,DKH1,2048,56.02730028931836
REGION1,S04B3,DKHGTDP00,DKH1,2049,58.859914787572855
REGION1,S04B3,DKHGTDP00,DKH1,2050,61.692529285827355
REGION1,S04B3,DKHGTDP00,DKH1,2051,64.52514378408185
REGION1,S04B3,DKHGTDP00,DKH1,2052,67.35775828233629
REGION1,S04B3,DKHGTDP00,DKH1,2053,70.19037278059082
REGION1,S04B3,DKHGTDP00,DKH1,2054,73.02298727884528
REGION1,S04B3,DKHGTDP00,DKH1,2055,75.8556017770998
REGION1,S04B3,DKHGTDP00,DKH1,2056,78.68821627535429
REGION1,S04B3,DKHGTDP00,DKH1,2057,81.52083077360881
REGION1,S04B3,DKHGTDP00,DKH1,2058,84.35344527186327
REGION1,S04B3,DKHGTDP00,DKH1,2059,87.18605977011781
REGION1,S04B3,DKHGTDP00,DKH1,2060,90.01867426837228
REGION1,S04B3,DKNGCCPH2,DKNG,2015,1.573537655140943
REGION1,S04B3,DKNGCCPH2,DKNG,2019,1.531576651454093
REGION1,S04B3,DKNGCCPH2,DKNG,2020,1.5210864003042173
REGION1,S04B3,DKNGCCPH2,DKNG,2022,1.5112729389034196
REGION1,S04B3,DKNGCCPH2,DKNG,2024,1.188093367508976
REGION1,S04B3,DKNGCCPH2,DKNG,2025,1.1842107095065824
REGION1,S04B3,DKWSCHPH2,DKWS,2027,8.418316782073967
REGION1,S04B3,DKWSCHPH2,DKWS,2034,1.7051500156381922
REGION1,S04B3,DKWSCHPH2,DKWS,2037,1.662283116016272
REGION1,S04B3,DKWSSTPH1,DKWS,2016,2.545352712692813
REGION1,S04B3,DKWSSTPH1,DKWS,2017,2.53072424855664
REGION1,S04B3,DKWSSTPH1,DKWS,2018,2.5160957852908608
REGION1,S04B3,DKWSSTPH1,DKWS,2021,2.4799309712489666
REGION1,S04B3,DKWSSTPH1,DKWS,2025,48.521278128542505
REGION1,S04B3,DKWSSTPH1,DKWS,2026,48.38459848794825
REGION1,S04B3,DKWSSTPH1,DKWS,2028,49.1957046728877
REGION1,S04B3,DKWSSTPH1,DKWS,2030,50.35237292405842
REGION1,S04B3,DKWSSTPH1,DKWS,2031,49.84265725875962
REGION1,S04B3,DKWSSTPH1,DKWS,2032,41.47676335076166
REGION1,S04B3,DKWSSTPH1,DKWS,2033,9.314934154280849
REGION1,S04B3,DKWSSTPH1,DKWS,2035,49.027310482504646
REGION1,S04B3,DKWSSTPH1,DKWS,2036,48.76229799419388
REGION1,S04B3,DKWSSTPH1,DKWS,2038,48.23227299944552
REGION1,S04B3,DKWSSTPH1,DKWS,2039,47.96726051113476
REGION1,S04B3,DKWSSTPH1,DKWS,2040,1.0947839991894384
REGION1,S04B3,DKWSSTPH1,DKWS,2049,11.391827478716607
REGION1,S04B3,DKWSSTPH1,DKWS,2052,43.78367969047078
REGION1,S04B3,DKWSSTPH1,DKWS,2054,42.652680584118585
REGION1,S04B3,FIBMCSPN2,FIBM,2032,80.63224053909252
REGION1,S04B3,FIBMCSPN2,FIBM,2033,83.95291960553935
REGION1,S04B3,FIBMCSPN2,FIBM,2034,88.01784498800461
REGION1,S04B3,FIBMCSPN2,FIBM,2037,106.09031833814369
REGION1,S04B3,FIBMCSPN2,FIBM,2038,114.91196630453754
REGION1,S04B3,FIBMCSPN2,FIBM,2039,128.93867060338548
REGION1,S04B3,FIBMCSPN2,FIBM,2040,31.95508496838966
REGION1,S04B3,FIBMCSPN2,FIBM,2041,50.53592272985569
REGION1,S04B3,FIBMCSPN2,FIBM,2042,76.28088973391758
REGION1,S04B3,FIBMCSPN2,FIBM,2043,100.06089797368767
REGION1,S04B3,FIBMCSPN2,FIBM,2044,126.95451686580365
REGION1,S04B3,FIBMCSPN2,FIBM,2045,277.57253734773514
REGION1,S04B3,FIBMCSPN2,FIBM,2046,215.46959413666835
REGION1,S04B3,FIBMCSPN2,FIBM,2047,349.8458697676421
REGION1,S04B3,FIBMCSPN2,FIBM,2048,262.921586502118
REGION1,S04B3,FIBMCSPN2,FIBM,2049,286.5225014091374
REGION1,S04B3,FIBMCSPN2,FIBM,2050,257.3717331773824
REGION1,S04B3,FIBMCSPN2,FIBM,2051,259.4231439252538
REGION1,S04B3,FIBMCSPN2,FIBM,2052,325.3659302290396
REGION1,S04B3,FIBMCSPN2,FIBM,2053,264.90696827795017
REGION1,S04B3,FIBMCSPN2,FIBM,2054,331.19884295925783
REGION1,S04B3,FIBMCSPN2,FIBM,2055,273.52411786063334
REGION1,S04B3,FIBMCSPN2,FIBM,2056,343.40612573647644
REGION1,S04B3,FIBMCSPN2,FIBM,2057,434.3858563479672
REGION1,S04B3,FIBMCSPN2,FIBM,2058,289.9967420016337
REGION1,S04B3,FIBMCSPN2,FIBM,2059,294.1936551394161
REGION1,S04B3,FIBMCSPN2,FIBM,2060,375.6909154330861
REGION1,S04B3,FICOCHPH3,FICO,2015,71.18767176990148
REGION1,S04B3,FICOCHPH3,FICO,2016,73.31966175017816
REGION1,S04B3,FICOCHPH3,FICO,2020,184.75557890835373
REGION1,S04B3,FICOCHPH3,FICO,2021,168.81542933844153
REGION1,S04B3,FICOCHPH3,FICO,2023,44.68348475534071
REGION1,S04B3,FICOCHPH3,FICO,2024,29.03468608791127
REGION1,S04B3,FICOCHPH3,FICO,2025,28.128875837443022
REGION1,S04B3,FICOCHPH3,FICO,2026,28.06109541292272
REGION1,S04B3,FICOCHPH3,FICO,2027,26.879209641940104
REGION1,S04B3,FICOCHPH3,FICO,2028,19.376070022439077
REGION1,S04B3,FICOSTPH3,FICO,2016,183.09982475264113
REGION1,S04B3,FICOSTPH3,FICO,2017,119.71306361926106
REGION1,S04B3,FICOSTPH3,FICO,2018,181.53486895226857
REGION1,S04B3,FICOSTPH3,FICO,2019,125.13844531309391
REGION1,S04B3,FICOSTPH3,FICO,2021,14.086055118665536
REGION1,S04B3,FICOSTPH3,FICO,2022,65.1978614408292
REGION1,S04B3,FIEL00TD0,FIE1,2015,304.57384767800096
REGION1,S04B3,FIEL00TD0,FIE1,2016,301.81960845023013
REGION1,S04B3,FIEL00TD0,FIE1,2017,299.1082367590783
REGION1,S04B3,FIEL00TD0,FIE1,2018,296.4397326045455
REGION1,S04B3,FIEL00TD0,FIE1,2019,293.803379102477
REGION1,S04B3,FIEL00TD0,FIE1,2020,291.20989313702734
REGION1,S04B3,FIEL00TD0,FIE1,2021,296.9434261598188
REGION1,S04B3,FIEL00TD0,FIE1,2022,302.6876760667649
REGION1,S04B3,FIEL00TD0,FIE1,2023,308.4533597420205
REGION1,S04B3,FIEL00TD0,FIE1,2024,314.21904341727605
REGION1,S04B3,FIEL00TD0,FIE1,2025,320.00616086084125
REGION1,S04B3,FIEL00TD0,FIE1,2026,324.5822703949196
REGION1,S04B3,FIEL00TD0,FIE1,2027,329.1369461606884
REGION1,S04B3,FIEL00TD0,FIE1,2028,333.69162192645723
REGION1,S04B3,FIEL00TD0,FIE1,2029,338.2248639239166
REGION1,S04B3,FIEL00TD0,FIE1,2030,342.7366721530664
REGION1,S04B3,FIEL00TD0,FIE1,2031,354.40735899758937
REGION1,S04B3,FIEL00TD0,FIE1,2032,366.0673289579576
REGION1,S04B3,FIEL00TD0,FIE1,2033,377.6951482658616
REGION1,S04B3,FIEL00TD0,FIE1,2034,389.301533805456
REGION1,S04B3,FIEL00TD0,FIE1,2035,400.88648557674105
REGION1,S04B3,FIEL00TD0,FIE1,2036,412.2035152441573
REGION1,S04B3,FIEL00TD0,FIE1,2037,423.47767737495445
REGION1,S04B3,FIEL00TD0,FIE1,2038,434.73040573744225
REGION1,S04B3,FIEL00TD0,FIE1,2039,445.9617003316204
REGION1,S04B3,FIEL00TD0,FIE1,2040,457.1501273891796
REGION1,S04B3,FIEL00TD0,FIE1,2041,466.3559308781101
REGION1,S04B3,FIEL00TD0,FIE1,2042,475.5724512511952
REGION1,S04B3,FIEL00TD0,FIE1,2043,484.7889716242804
REGION1,S04B3,FIEL00TD0,FIE1,2044,494.0054919973656
REGION1,S04B3,FIEL00TD0,FIE1,2045,503.2327292546056
REGION1,S04B3,FIEL00TD0,FIE1,2046,512.4706833960003
REGION1,S04B3,FIEL00TD0,FIE1,2047,521.6979206532401
REGION1,S04B3,FIEL00TD0,FIE1,2048,530.9465916787896
REGION1,S04B3,FIEL00TD0,FIE1,2049,540.195262704339
REGION1,S04B3,FIEL00TD0,FIE1,2050,549.4439337298884
REGION1,S04B3,FIEL00TD0,FIE1,2051,550.2798506939589
REGION1,S04B3,FIEL00TD0,FIE1,2052,551.1157676580294
REGION1,S04B3,FIEL00TD0,FIE1,2053,551.9516846221
REGION1,S04B3,FIEL00TD0,FIE1,2054,552.7876015861705
REGION1,S04B3,FIEL00TD0,FIE1,2055,553.623518550241
REGION1,S04B3,FIEL00TD0,FIE1,2056,554.6416225449423
REGION1,S04B3,FIEL00TD0,FIE1,2057,555.6597265396435
REGION1,S04B3,FIEL00TD0,FIE1,2058,556.6778305343448
REGION1,S04B3,FIEL00TD0,FIE1,2059,557.6959345290461
REGION1,S04B3,FIEL00TD0,FIE1,2060,558.7140385237474
REGION1,S04B3,FIELEEEH1,FIE1,2017,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2019,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2021,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2025,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2030,14.561438544898229
REGION1,S04B3,FIELEEEH1,FIE1,2031,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2032,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2033,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2034,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2035,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2036,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2037,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2038,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2039,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2040,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2041,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2042,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2043,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2044,32.36098176
REGION1,S04B3,FIELEEEH1,FIE1,2045,32.36098176
